gena	genb	mut.info
1825	EGFR	RPS6KA1	-0.0173374500815475
1826	EGFR	RPS6KA3	0.0104267890476839
1827	EGFR	RPS6KA5	0.0521199089525366
1828	EGFR	RPS6KB1	0.0170444032500461
1829	EGFR	SGK1	0.0213339376984587
1830	EGFR	SRC	0.0188030472782437
1831	EGFR	STK11	0.0475287828362267
1832	EGFR	SYK	0.032950909185848
1833	EGFR	TBK1	0.0224403446888592
1834	EGFR	TTK	0.0222855235469233
1835	EGFR	ULK1	0.0036044995708302
1836	EGFR	VRK1	0.0051248056450488
1837	FYN	GSK3B	0.00980449696452368
1838	FYN	IKBKB	-0.0199180213259575
1839	FYN	INSR	-0.00274004802113836
1840	FYN	IRAK1	-0.0220245655396356
1841	FYN	JAK2	0.0163598991477327
1842	FYN	LATS1	-0.00169879926829353
1843	FYN	LCK	0.0298757254681572
1844	FYN	LYN	0.0266807493627557
1845	FYN	MAP2K1	0.0136875127542302
1846	FYN	MAP2K4	0.0255414253678419
1847	FYN	MAP3K5	0.00167989230938659
1848	FYN	MAP3K7	0.0220175523797836
1849	FYN	MAP3K8	0.0192844314662777
1850	FYN	MAPK1	-0.0222971418941205
1851	FYN	MAPK11	0.0198039124739804
1852	FYN	MAPK14	0.0182157282971893
1853	FYN	MAPK7	-0.00779812708475625
1854	FYN	MAPK8	0.00295423588023347
1855	FYN	MAPKAPK2	0.00963134961121703
1856	FYN	MARK2	0.0105872722355542
1857	FYN	MTOR	0.0113291192059721
1858	FYN	NEK6	-0.00664949249055269
1859	FYN	PAK1	0.0213058879874408
1860	FYN	PAK2	-0.0349282330295706
1861	FYN	PAK4	0.0170072935008783
1862	FYN	PDPK1	-0.021054606510658
1863	FYN	PIM1	0.00111621635011083
1864	FYN	PLK1	0.0117939969082004
1865	FYN	PLK3	0.0316796472893763
1866	FYN	PRKAA1	0.0190359260302815
1867	FYN	PRKACA	0.0125006129433993
1868	FYN	PRKCA	0.0252554453790808
1869	FYN	PRKCB	-0.010513052279383
1870	FYN	PRKCD	0.0200619666727535
1871	FYN	PRKCE	-0.00365186378762949
1872	FYN	PRKCI	0.0191801424942657
1873	FYN	PRKCQ	-0.000819400761900901
1874	FYN	PRKCZ	-0.00870068644613831
1875	FYN	PRKD1	0.0240303414102625
1876	FYN	PRKG1	0.0075181565966167
1877	FYN	RET	-0.00352826720282273
1878	FYN	ROCK1	-0.0202015398310698
1879	FYN	RPS6KA1	0.0325991170503119
1880	FYN	RPS6KA3	0.0419218000896695
1881	FYN	RPS6KA5	0.0211477023951145
1882	FYN	RPS6KB1	-0.0213912847162714
1883	FYN	SGK1	0.00292720514718603
1884	FYN	SRC	0.0438706313061976
1885	FYN	STK11	0.00431439590436167
1886	FYN	SYK	0.0407963682175971
1887	FYN	TBK1	0.0149241631437889
1888	FYN	TTK	-0.00976975446981054
1889	FYN	ULK1	0.0742798128375304
1890	FYN	VRK1	0.0534149726001827
1891	GSK3B	IKBKB	0.0123042947323286
1892	GSK3B	INSR	0.0228687811034805
1893	GSK3B	IRAK1	0.00595536947256736
1894	GSK3B	JAK2	-0.00806069751754279
1895	GSK3B	LATS1	0.0507249004021944
1896	GSK3B	LCK	0.0159415983758961
1897	GSK3B	LYN	0.0435905904851577
1898	GSK3B	MAP2K1	0.00220968799460408
1899	GSK3B	MAP2K4	0.0501970849081683
1900	GSK3B	MAP3K5	0.0526173358243085
1901	GSK3B	MAP3K7	-0.00875948073523158
1902	GSK3B	MAP3K8	-0.00978162546198647
1903	GSK3B	MAPK1	0.0173838730936682
1904	GSK3B	MAPK11	0.021060885393493
1905	GSK3B	MAPK14	-0.000632724590080791
1906	GSK3B	MAPK7	-0.019765643390472
1907	GSK3B	MAPK8	0.0212648149226879
1908	GSK3B	MAPKAPK2	0.0386246981574345
1909	GSK3B	MARK2	0.0326505460871083
1910	GSK3B	MTOR	0.0203906576364039
1911	GSK3B	NEK6	0.007126665265341
1912	GSK3B	PAK1	0.0294567604140363
1913	GSK3B	PAK2	0.019346504091077
1914	GSK3B	PAK4	-0.00718554009679195
1915	GSK3B	PDPK1	0.0519711637766669
1916	GSK3B	PIM1	0.00130617270182842
1917	GSK3B	PLK1	0.000585853358347599
1918	GSK3B	PLK3	-0.00282435829105587
1919	GSK3B	PRKAA1	0.0259215784783757
1920	GSK3B	PRKACA	-0.00590708752714875
1921	GSK3B	PRKCA	0.0191455736031791
1922	GSK3B	PRKCB	0.0379802373114462
1923	GSK3B	PRKCD	0.0117506797962807
1924	GSK3B	PRKCE	0.00126930058780861
1925	GSK3B	PRKCI	0.0106494756020163
1926	GSK3B	PRKCQ	0.0419481041720733
1927	GSK3B	PRKCZ	0.0187878897123683
1928	GSK3B	PRKD1	-0.00496821842326245
1929	GSK3B	PRKG1	-0.00435190571065824
1930	GSK3B	RET	0.0172790234206124
1931	GSK3B	ROCK1	0.00528363973602186
1932	GSK3B	RPS6KA1	0.0154614253460084
1933	GSK3B	RPS6KA3	0.00399549996264081
1934	GSK3B	RPS6KA5	0.0185285883694073
1935	GSK3B	RPS6KB1	0.000353308341479952
1936	GSK3B	SGK1	-0.0046427646829077
1937	GSK3B	SRC	0.0101255431917293
1938	GSK3B	STK11	0.0115844355641235
1939	GSK3B	SYK	0.00200165994393497
1940	GSK3B	TBK1	0.0195246501255806
1941	GSK3B	TTK	0.034036150995937
1942	GSK3B	ULK1	-0.0253306471389303
1943	GSK3B	VRK1	0.00893630638410059
1944	IKBKB	INSR	0.0123425705619846
1945	IKBKB	IRAK1	0.0422359696151329
1946	IKBKB	JAK2	0.0428375361618372
1947	IKBKB	LATS1	-0.00165101864453199
1948	IKBKB	LCK	0.028632321100174
1949	IKBKB	LYN	0.0123044867123543
1950	IKBKB	MAP2K1	0.0277955502352309
1951	IKBKB	MAP2K4	0.0558287696714119
1952	IKBKB	MAP3K5	-0.0137792806258963
1953	IKBKB	MAP3K7	0.0197313242156092
1954	IKBKB	MAP3K8	-0.0318378974438946
1955	IKBKB	MAPK1	-0.000913481885199019
1956	IKBKB	MAPK11	0.0165775855691948
1957	IKBKB	MAPK14	-0.0136360986513804
1958	IKBKB	MAPK7	0.034621929508349
1959	IKBKB	MAPK8	0.0126318041300939
1960	IKBKB	MAPKAPK2	-0.00241186144340499
1961	IKBKB	MARK2	0.0454021706870078
1962	IKBKB	MTOR	-0.0149113392496014
1963	IKBKB	NEK6	-0.00218300904844071
1964	IKBKB	PAK1	0.0452004479238877
1965	IKBKB	PAK2	0.00121169380339037
1966	IKBKB	PAK4	0.00129554456230974
1967	IKBKB	PDPK1	-0.0113599751209428
1968	IKBKB	PIM1	0.0128054794662562
1969	IKBKB	PLK1	0.00908374054782879
1970	IKBKB	PLK3	0.0284348677029369
1971	IKBKB	PRKAA1	-0.000855832289589742
1972	IKBKB	PRKACA	0.0364105078339092
1973	IKBKB	PRKCA	0.0226751712940496
1974	IKBKB	PRKCB	0.0106897000964361
1975	IKBKB	PRKCD	0.0399543080356519
1976	IKBKB	PRKCE	0.0644944311206226
1977	IKBKB	PRKCI	0.0109595840568844
1978	IKBKB	PRKCQ	0.0348985350840962
1979	IKBKB	PRKCZ	0.0241933638148488
1980	IKBKB	PRKD1	0.00287146803729055
1981	IKBKB	PRKG1	0.0204220008573497
1982	IKBKB	RET	0.0567309016319451
1983	IKBKB	ROCK1	0.00470967495782482
1984	IKBKB	RPS6KA1	0.0153981848391425
1985	IKBKB	RPS6KA3	0.0695690891160545
1986	IKBKB	RPS6KA5	0.000467699327852955
1987	IKBKB	RPS6KB1	0.08678188914425
1988	IKBKB	SGK1	0.0399919154508268
1989	IKBKB	SRC	0.016742452903995
1990	IKBKB	STK11	0.032793580083089
1991	IKBKB	SYK	0.0604224145743713
1992	IKBKB	TBK1	0.0191866106497871
1993	IKBKB	TTK	0.00780803875543246
1994	IKBKB	ULK1	-0.011867790901662
1995	IKBKB	VRK1	0.0461011693686864
1996	INSR	IRAK1	-0.0146649508045842
1997	INSR	JAK2	-0.00778030142304065
1998	INSR	LATS1	0.0259821071247348
1999	INSR	LCK	0.0711442495746066
2000	INSR	LYN	0.0316558081412772
2001	INSR	MAP2K1	-0.0188663512460163
2002	INSR	MAP2K4	0.0256654474794393
2003	INSR	MAP3K5	0.00889859081085032
2004	INSR	MAP3K7	-0.0105604989515458
2005	INSR	MAP3K8	0.00967914931034297
2006	INSR	MAPK1	-0.00348734203496726
2007	INSR	MAPK11	-0.0173164980960614
2008	INSR	MAPK14	0.00307488386545973
2009	INSR	MAPK7	0.0131934278306618
2010	INSR	MAPK8	0.0157887282249867
2011	INSR	MAPKAPK2	-0.00812488792806487
2012	INSR	MARK2	-0.00691397738465405
2013	INSR	MTOR	-0.0315738206947254
2014	INSR	NEK6	0.0172243569892645
2015	INSR	PAK1	0.0233587471078742
2016	INSR	PAK2	0.000343601319261921
2017	INSR	PAK4	-0.000928781926643474
2018	INSR	PDPK1	0.0353170938335161
2019	INSR	PIM1	-0.0481524284411288
2020	INSR	PLK1	0.0366550761890219
2021	INSR	PLK3	-0.00151142450835895
2022	INSR	PRKAA1	-0.0156814911722272
2023	INSR	PRKACA	0.0128217786254137
2024	INSR	PRKCA	0.0497273387042725
2025	INSR	PRKCB	-0.0168458648940408
2026	INSR	PRKCD	0.0294743722916735
2027	INSR	PRKCE	-0.00134401269878026
2028	INSR	PRKCI	-0.00804141743357611
2029	INSR	PRKCQ	-0.0035067056112057
2030	INSR	PRKCZ	0.00904301951466291
2031	INSR	PRKD1	-0.0227686775089495
2032	INSR	PRKG1	0.0437008894702178
2033	INSR	RET	0.00239891438604545
2034	INSR	ROCK1	0.0286844128700912
2035	INSR	RPS6KA1	0.00902817986193227
2036	INSR	RPS6KA3	0.0196419127411804
2037	INSR	RPS6KA5	0.0388107308549479
2038	INSR	RPS6KB1	-0.00764800799205112
2039	INSR	SGK1	0.0231285943291741
2040	INSR	SRC	-0.00598492214849689
2041	INSR	STK11	0.0375058031611823
2042	INSR	SYK	0.0322481585019956
2043	INSR	TBK1	0.00345643951501007
2044	INSR	TTK	-0.019992498682412
2045	INSR	ULK1	-0.0171792114289078
2046	INSR	VRK1	0.0217458275675364
2047	IRAK1	JAK2	0.0697609542296931
2048	IRAK1	LATS1	0.0341790660718226
2049	IRAK1	LCK	0.0038058064262998
2050	IRAK1	LYN	0.0467318311885316
2051	IRAK1	MAP2K1	0.108850315481496
2052	IRAK1	MAP2K4	0.0179894562743916
2053	IRAK1	MAP3K5	0.00353293767376517
2054	IRAK1	MAP3K7	0.014718215069502
2055	IRAK1	MAP3K8	-0.00378658681117905
2056	IRAK1	MAPK1	0.0405543602742879
2057	IRAK1	MAPK11	0.00938248003989717
2058	IRAK1	MAPK14	0.055663710666054
2059	IRAK1	MAPK7	0.013754849278933
2060	IRAK1	MAPK8	0.0923612801146634
2061	IRAK1	MAPKAPK2	0.0245977993087152
2062	IRAK1	MARK2	-0.000637918920533664
2063	IRAK1	MTOR	0.0268702249155472
2064	IRAK1	NEK6	0.0211199912914841
2065	IRAK1	PAK1	0.038707912431037
2066	IRAK1	PAK2	0.0248731259692345
2067	IRAK1	PAK4	0.0287996833369846
2068	IRAK1	PDPK1	-0.0444917027606175
2069	IRAK1	PIM1	0.0265040437574742
2070	IRAK1	PLK1	-0.00581517394241882
2071	IRAK1	PLK3	-0.00203197134640121
2072	IRAK1	PRKAA1	0.00662846860158339
2073	IRAK1	PRKACA	0.0221875253336004
2074	IRAK1	PRKCA	0.104664669657788
2075	IRAK1	PRKCB	0.0605394893496713
2076	IRAK1	PRKCD	0.142291352882991
2077	IRAK1	PRKCE	0.0566032242165697
2078	IRAK1	PRKCI	0.0402452654339074
2079	IRAK1	PRKCQ	0.00920532714887479
2080	IRAK1	PRKCZ	0.00881322442788246
2081	IRAK1	PRKD1	-0.0097708127256384
2082	IRAK1	PRKG1	0.0216752484651046
2083	IRAK1	RET	0.083278852342632
2084	IRAK1	ROCK1	-0.00259017814039542
2085	IRAK1	RPS6KA1	0.0880840786916055
2086	IRAK1	RPS6KA3	0.11231324186095
2087	IRAK1	RPS6KA5	0.0519808333831548
2088	IRAK1	RPS6KB1	0.0889473904189106
2089	IRAK1	SGK1	0.0613980652316286
2090	IRAK1	SRC	-0.000693161639794049
2091	IRAK1	STK11	0.0295285719172682
2092	IRAK1	SYK	0.0431283431303511
2093	IRAK1	TBK1	0.0197203571262996
2094	IRAK1	TTK	0.0173811747110371
2095	IRAK1	ULK1	0.00948979271037054
2096	IRAK1	VRK1	0.0615364633579949
2097	JAK2	LATS1	0.0409467352683111
2098	JAK2	LCK	0.0492027218317022
2099	JAK2	LYN	0.0913229418233277
2100	JAK2	MAP2K1	0.446228331454479
2101	JAK2	MAP2K4	0.0411010460435834
2102	JAK2	MAP3K5	0.0285774371604202
2103	JAK2	MAP3K7	0.0133169790660155
2104	JAK2	MAP3K8	-0.00905073658271949
2105	JAK2	MAPK1	0.0346247347471769
2106	JAK2	MAPK11	0.0249343274844911
2107	JAK2	MAPK14	0.0257996139222234
2108	JAK2	MAPK7	0.0474609325281845
2109	JAK2	MAPK8	0.111359986254867
2110	JAK2	MAPKAPK2	0.00351037393287879
2111	JAK2	MARK2	0.0318559910580172
2112	JAK2	MTOR	-4.91770902506516e-05
2113	JAK2	NEK6	0.0158094944456151
2114	JAK2	PAK1	-0.0295497230917565
2115	JAK2	PAK2	0.0153485995513751
2116	JAK2	PAK4	-0.0234430553477933
2117	JAK2	PDPK1	0.00790360758632591
2118	JAK2	PIM1	0.0557416026631605
2119	JAK2	PLK1	0.00391134639388468
2120	JAK2	PLK3	0.0376586707421183
2121	JAK2	PRKAA1	0.0372038873661475
2122	JAK2	PRKACA	0.0252673214592631
2123	JAK2	PRKCA	0.0851922518615957
2124	JAK2	PRKCB	0.0182905092174561
2125	JAK2	PRKCD	0.0197592620977751
2126	JAK2	PRKCE	0.0586203255104758
2127	JAK2	PRKCI	-0.00854968484171437
2128	JAK2	PRKCQ	0.00425477203550351
2129	JAK2	PRKCZ	0.022685351930801
2130	JAK2	PRKD1	0.0324427157342635
2131	JAK2	PRKG1	0.00461763960218597
2132	JAK2	RET	0.676485153575678
2133	JAK2	ROCK1	-0.018829050210555
2134	JAK2	RPS6KA1	-0.012428888538774
2135	JAK2	RPS6KA3	-0.00707583927668676
2136	JAK2	RPS6KA5	0.0206965085465036
2137	JAK2	RPS6KB1	0.0630013737535746
2138	JAK2	SGK1	-0.00474196574190699
2139	JAK2	SRC	0.0628988429188269
2140	JAK2	STK11	0.00284360345853329
2141	JAK2	SYK	0.0473312624198767
2142	JAK2	TBK1	-0.00731438881162827
2143	JAK2	TTK	0.00829670975773489
2144	JAK2	ULK1	-0.022060640511433
2145	JAK2	VRK1	0.0490971759941168
2146	LATS1	LCK	-0.00744187126270912
2147	LATS1	LYN	0.0519284767842088
2148	LATS1	MAP2K1	0.0346026269071436
2149	LATS1	MAP2K4	0.0148078149714124
2150	LATS1	MAP3K5	-0.0354774494946462
2151	LATS1	MAP3K7	0.00408957059465909
2152	LATS1	MAP3K8	0.0215015911284615
2153	LATS1	MAPK1	0.00467610839460431
2154	LATS1	MAPK11	0.0167256935291675
2155	LATS1	MAPK14	0.0269183123416132
2156	LATS1	MAPK7	0.0298701220361144
2157	LATS1	MAPK8	0.0482452464237824
2158	LATS1	MAPKAPK2	0.0469987842818211
2159	LATS1	MARK2	-0.0102800625848722
2160	LATS1	MTOR	0.0108493013838844
2161	LATS1	NEK6	-0.00918970980999045
2162	LATS1	PAK1	0.0219365406953536
2163	LATS1	PAK2	0.00568081007481336
2164	LATS1	PAK4	0.0175168927260421
2165	LATS1	PDPK1	0.0223898501775395
2166	LATS1	PIM1	0.0281244678965331
2167	LATS1	PLK1	0.0493448822379099
2168	LATS1	PLK3	0.0105157820094464
2169	LATS1	PRKAA1	-0.0185350971977574
2170	LATS1	PRKACA	0.0174110031047201
2171	LATS1	PRKCA	0.0427450768418964
2172	LATS1	PRKCB	0.0412501401778664
2173	LATS1	PRKCD	0.0496825680263653
2174	LATS1	PRKCE	0.0418122335067581
2175	LATS1	PRKCI	0.00977711322218511
2176	LATS1	PRKCQ	0.0116566681979267
2177	LATS1	PRKCZ	0.0241805257757877
2178	LATS1	PRKD1	0.00395668555892659
2179	LATS1	PRKG1	0.0163789264572172
2180	LATS1	RET	0.108410983005366
2181	LATS1	ROCK1	0.0141819599588207
2182	LATS1	RPS6KA1	0.0340225370082745
2183	LATS1	RPS6KA3	0.0240951539667433
2184	LATS1	RPS6KA5	0.0606050976754826
2185	LATS1	RPS6KB1	0.0278138432566379
2186	LATS1	SGK1	0.00588948996956695
2187	LATS1	SRC	0.0262986809681189
2188	LATS1	STK11	-0.0157882187478915
2189	LATS1	SYK	0.0230909114696116
2190	LATS1	TBK1	-0.0162851017949777
2191	LATS1	TTK	0.039141716633841
2192	LATS1	ULK1	-0.0156758097177301
2193	LATS1	VRK1	0.03198822704642
2194	LCK	LYN	0.330538496537884
2195	LCK	MAP2K1	0.00884404133128402
2196	LCK	MAP2K4	0.00699747996942257
2197	LCK	MAP3K5	0.0423135176415848
2198	LCK	MAP3K7	0.0111439446994437
2199	LCK	MAP3K8	0.0217293863938828
2200	LCK	MAPK1	0.011313267404657
2201	LCK	MAPK11	0.00451741685184892
2202	LCK	MAPK14	0.0148221068488184
2203	LCK	MAPK7	0.00491677879877361
2204	LCK	MAPK8	0.00988052015432128
2205	LCK	MAPKAPK2	0.0237545757993116
2206	LCK	MARK2	0.0152236844982916
2207	LCK	MTOR	-0.0240541047897942
2208	LCK	NEK6	0.0174582890462007
2209	LCK	PAK1	0.0146558859329424
2210	LCK	PAK2	0.0170468655371074
2211	LCK	PAK4	0.0137285012753949
2212	LCK	PDPK1	-0.0183860042078603
2213	LCK	PIM1	0.0108259350175128
2214	LCK	PLK1	-0.0291109328527002
2215	LCK	PLK3	-0.0122011145359853
2216	LCK	PRKAA1	-0.00518868358869007
2217	LCK	PRKACA	0.00978996958380574
2218	LCK	PRKCA	-0.0105536370229888
2219	LCK	PRKCB	0.0402181647806881
2220	LCK	PRKCD	-0.00438130563491601
2221	LCK	PRKCE	0.0120071565709221
2222	LCK	PRKCI	0.00755916821585156
2223	LCK	PRKCQ	-0.0038174319871338
2224	LCK	PRKCZ	0.0272951786618973
2225	LCK	PRKD1	-0.0166734023351998
2226	LCK	PRKG1	-0.00744864219773689
2227	LCK	RET	0.0745493719481036
2228	LCK	ROCK1	0.0154262595213064
2229	LCK	RPS6KA1	0.0219086274999878
2230	LCK	RPS6KA3	-0.00447535745559513
2231	LCK	RPS6KA5	-0.0161419150597615
2232	LCK	RPS6KB1	0.0418405133313762
2233	LCK	SGK1	0.0502270453014164
2234	LCK	SRC	0.181112122710532
2235	LCK	STK11	0.00447350321371243
2236	LCK	SYK	0.0899330285845892
2237	LCK	TBK1	0.0659712711535398
2238	LCK	TTK	-0.00388296865891213
2239	LCK	ULK1	0.0177840829763891
2240	LCK	VRK1	0.0138793248051767
2241	LYN	MAP2K1	0.0133810426753929
2242	LYN	MAP2K4	0.0016319648370029
2243	LYN	MAP3K5	0.0131402148248014
2244	LYN	MAP3K7	0.0436915237033162
2245	LYN	MAP3K8	0.0143209292207693
2246	LYN	MAPK1	0.00386433084046711
2247	LYN	MAPK11	0.00301072665538271
2248	LYN	MAPK14	-0.00569347932245368
2249	LYN	MAPK7	-0.0297236339690086
2250	LYN	MAPK8	0.00609281430651087
2251	LYN	MAPKAPK2	0.0274773764282825
2252	LYN	MARK2	0.0297231633913535
2253	LYN	MTOR	0.0192867619899744
2254	LYN	NEK6	0.0604348086733753
2255	LYN	PAK1	0.0748753193158285
2256	LYN	PAK2	0.0339524717546391
2257	LYN	PAK4	0.0370033282930784
2258	LYN	PDPK1	0.0139179164354051
2259	LYN	PIM1	0.00410997540983171
2260	LYN	PLK1	-0.00143214988366935
2261	LYN	PLK3	0.0934404064493197
2262	LYN	PRKAA1	0.0221024701221211
2263	LYN	PRKACA	0.00069026314581766
2264	LYN	PRKCA	-0.00184038466465264
2265	LYN	PRKCB	0.0654042671111252
2266	LYN	PRKCD	0.0274979708266025
2267	LYN	PRKCE	0.107509202528969
2268	LYN	PRKCI	0.00365423792235653
2269	LYN	PRKCQ	0.00682897143803896
2270	LYN	PRKCZ	-0.0251472786925691
2271	LYN	PRKD1	-0.0214164026313055
2272	LYN	PRKG1	0.0200796171013824
2273	LYN	RET	0.0790430995246059
2274	LYN	ROCK1	0.00952506754417914
2275	LYN	RPS6KA1	0.0354439988926707
2276	LYN	RPS6KA3	0.0233874941168759
2277	LYN	RPS6KA5	0.0328767511296721
2278	LYN	RPS6KB1	-0.0185281933216652
2279	LYN	SGK1	0.0396856530292311
2280	LYN	SRC	0.081997053375944
2281	LYN	STK11	0.0232493865210364
2282	LYN	SYK	0.250564668288773
2283	LYN	TBK1	0.0180897049949769
2284	LYN	TTK	0.0732754697444538
2285	LYN	ULK1	0.0253295003184286
2286	LYN	VRK1	0.0500610643323078
2287	MAP2K1	MAP2K4	0.0991917251192174
2288	MAP2K1	MAP3K5	0.0800044531917656
2289	MAP2K1	MAP3K7	0.00543061119343502
2290	MAP2K1	MAP3K8	0.0305121913955517
2291	MAP2K1	MAPK1	0.0281758897127569
2292	MAP2K1	MAPK11	0.0195957030864102
2293	MAP2K1	MAPK14	0.0432959625523486
2294	MAP2K1	MAPK7	0.0316960578797412
2295	MAP2K1	MAPK8	0.0636444280429824
2296	MAP2K1	MAPKAPK2	0.0555397460788907
2297	MAP2K1	MARK2	-0.00661147949888363
2298	MAP2K1	MTOR	-0.00377021658366328
2299	MAP2K1	NEK6	0.0212764422301586
2300	MAP2K1	PAK1	-0.000195055596526217
2301	MAP2K1	PAK2	0.0427149139428984
2302	MAP2K1	PAK4	-0.0208100701919491
2303	MAP2K1	PDPK1	0.00699502994382417
2304	MAP2K1	PIM1	0.047072794711057
2305	MAP2K1	PLK1	0.0125802903433945
2306	MAP2K1	PLK3	0.0298268632079672
2307	MAP2K1	PRKAA1	-0.00116721358536243
2308	MAP2K1	PRKACA	0.0436597056053971
2309	MAP2K1	PRKCA	0.0599969672723342
2310	MAP2K1	PRKCB	0.0414281224706512
2311	MAP2K1	PRKCD	0.0383925387732917
2312	MAP2K1	PRKCE	0.0750011458993063
2313	MAP2K1	PRKCI	-0.00286760834081168
2314	MAP2K1	PRKCQ	0.0177182114880337
2315	MAP2K1	PRKCZ	0.00636393088355014
2316	MAP2K1	PRKD1	0.017259236266618
2317	MAP2K1	PRKG1	0.0119740590648325
2318	MAP2K1	RET	0.386050206784499
2319	MAP2K1	ROCK1	-0.0264999342030894
2320	MAP2K1	RPS6KA1	0.0525640146853465
2321	MAP2K1	RPS6KA3	0.0164875357153225
2322	MAP2K1	RPS6KA5	0.0198309634855791
2323	MAP2K1	RPS6KB1	0.0771697055184895
2324	MAP2K1	SGK1	0.0395722280540074
2325	MAP2K1	SRC	-0.00107352772137048
2326	MAP2K1	STK11	-0.00963998145803213
2327	MAP2K1	SYK	0.0102825341368993
2328	MAP2K1	TBK1	0.019637844738666
2329	MAP2K1	TTK	-0.024860797493476
2330	MAP2K1	ULK1	0.0321223274620159
2331	MAP2K1	VRK1	0.0693742726015918
2332	MAP2K4	MAP3K5	0.527111877398859
2333	MAP2K4	MAP3K7	0.0858823857424671
2334	MAP2K4	MAP3K8	0.00265348304784307
2335	MAP2K4	MAPK1	0.0262143994001471
2336	MAP2K4	MAPK11	-0.00498394349662856
2337	MAP2K4	MAPK14	-0.00322286895991741
2338	MAP2K4	MAPK7	0.0305490892886615
2339	MAP2K4	MAPK8	0.00200809087643794
2340	MAP2K4	MAPKAPK2	-0.0229192402571359
2341	MAP2K4	MARK2	0.0172835442134529
2342	MAP2K4	MTOR	0.0155343680837179
2343	MAP2K4	NEK6	0.0210730045601917
2344	MAP2K4	PAK1	0.001780559191217
2345	MAP2K4	PAK2	-0.0232738365227645
2346	MAP2K4	PAK4	0.0223911116616762
2347	MAP2K4	PDPK1	-0.0229260092537302
2348	MAP2K4	PIM1	0.0212618166991616
2349	MAP2K4	PLK1	-0.00887542312706113
2350	MAP2K4	PLK3	0.00378789393379986
2351	MAP2K4	PRKAA1	0.0117433926057213
2352	MAP2K4	PRKACA	-0.00158320508354937
2353	MAP2K4	PRKCA	0.0536645208280584
2354	MAP2K4	PRKCB	0.0177633958114365
2355	MAP2K4	PRKCD	0.025282228985132
2356	MAP2K4	PRKCE	0.00100302978336675
2357	MAP2K4	PRKCI	0.035400431231146
2358	MAP2K4	PRKCQ	0.0210829934472825
2359	MAP2K4	PRKCZ	0.0447627531232992
2360	MAP2K4	PRKD1	0.0126302886202527
2361	MAP2K4	PRKG1	-0.00263827984489584
2362	MAP2K4	RET	0.192264403971651
2363	MAP2K4	ROCK1	0.0102635785062057
2364	MAP2K4	RPS6KA1	0.0254884197930787
2365	MAP2K4	RPS6KA3	0.0436799227191509
2366	MAP2K4	RPS6KA5	0.0251212071941396
2367	MAP2K4	RPS6KB1	0.0372330413518762
2368	MAP2K4	SGK1	-0.000539917750349339
2369	MAP2K4	SRC	0.00754622047487707
2370	MAP2K4	STK11	0.00299035796522151
2371	MAP2K4	SYK	0.0505345394820971
2372	MAP2K4	TBK1	-0.00258062177724572
2373	MAP2K4	TTK	0.0368770936132687
2374	MAP2K4	ULK1	-0.00534948905630372
2375	MAP2K4	VRK1	0.0462193949251182
2376	MAP3K5	MAP3K7	0.0276755157756305
2377	MAP3K5	MAP3K8	0.000282137257765491
2378	MAP3K5	MAPK1	-0.023840935425091
2379	MAP3K5	MAPK11	0.019199000783658
2380	MAP3K5	MAPK14	-0.0145015569319229
2381	MAP3K5	MAPK7	0.0128786954726836
2382	MAP3K5	MAPK8	0.00342853244817487
2383	MAP3K5	MAPKAPK2	0.0498280761712389
2384	MAP3K5	MARK2	0.0116565259015173
2385	MAP3K5	MTOR	0.0106317926524255
2386	MAP3K5	NEK6	0.00850784339134325
2387	MAP3K5	PAK1	0.0345884992762597
2388	MAP3K5	PAK2	0.0157987043412149
2389	MAP3K5	PAK4	0.0276426176797377
2390	MAP3K5	PDPK1	-0.0412819379751763
2391	MAP3K5	PIM1	0.0447805298375537
2392	MAP3K5	PLK1	0.0188110369730099
2393	MAP3K5	PLK3	-0.0168725634370022
2394	MAP3K5	PRKAA1	0.0261438369306433
2395	MAP3K5	PRKACA	0.0395665222119401
2396	MAP3K5	PRKCA	0.0874702222982577
2397	MAP3K5	PRKCB	0.0680284751384024
2398	MAP3K5	PRKCD	0.0107603331551269
2399	MAP3K5	PRKCE	0.0247752798711609
2400	MAP3K5	PRKCI	0.0244934808993342
2401	MAP3K5	PRKCQ	0.049735157714875
2402	MAP3K5	PRKCZ	0.0632257255280315
2403	MAP3K5	PRKD1	0.027383094028651
2404	MAP3K5	PRKG1	-0.0269144846030285
2405	MAP3K5	RET	0.0894425823134579
2406	MAP3K5	ROCK1	0.0717266477471217
2407	MAP3K5	RPS6KA1	0.0544848502754158
2408	MAP3K5	RPS6KA3	0.0287148277489733
2409	MAP3K5	RPS6KA5	0.035916214994093
2410	MAP3K5	RPS6KB1	0.0422733986614583
2411	MAP3K5	SGK1	0.0201167967138058
2412	MAP3K5	SRC	0.0956054314019772
2413	MAP3K5	STK11	0.00777961821055762
2414	MAP3K5	SYK	0.0360576560886265
2415	MAP3K5	TBK1	-0.0317546459931242
2416	MAP3K5	TTK	0.030914123934644
2417	MAP3K5	ULK1	0.0061949978072402
2418	MAP3K5	VRK1	-0.000242663797476617
2419	MAP3K7	MAP3K8	-0.0212571116146876
2420	MAP3K7	MAPK1	0.0250759391447035
2421	MAP3K7	MAPK11	0.0278871847526849
2422	MAP3K7	MAPK14	0.0268835713840057
2423	MAP3K7	MAPK7	-0.0280092205582658
