gena	genb	funchisq	pval
1364	PRKG1	BRAF	-0.924647071349877	0.822425240236629
1365	PRKG1	CAMK2A	0.611299675070431	0.270500603035505
1366	PRKG1	CDK1	-0.543804520666972	0.706712001182624
1367	PRKG1	CDK2	-0.485553179694597	0.686358000388943
1368	PRKG1	CDK4	11.5112086750083	5.79216517560491e-31
1369	PRKG1	CDK5	-0.00289459848269827	0.501154776106947
1370	PRKG1	CDK7	0.25958585894079	0.397591622712472
1371	PRKG1	CHEK1	-1.10619544457222	0.865679032915875
1372	PRKG1	CHEK2	13.2061680176176	4.04180124385979e-40
1373	PRKG1	CSNK2A1	-0.875954068324044	0.80947249785341
1374	PRKG1	DYRK1A	1.05720153621302	0.145209809439476
1375	PRKG1	DYRK2	-0.00922939838726487	0.503681944966828
1376	PRKG1	GSK3B	-1.14543245745708	0.873984970254702
1377	PRKG1	LYN	-0.958960366893468	0.831210644195278
1378	PRKG1	MAPK1	2.14291673526852	0.0160598924610058
1379	PRKG1	MAPK14	-0.267637852028599	0.605510954103721
1380	PRKG1	MAPK8	4.63921548227691	1.74867126180533e-06
1381	PRKG1	MAPKAPK2	0.571122391465052	0.283958340622106
1382	PRKG1	MARK2	-0.280340975167388	0.610392041529192
1383	PRKG1	MTOR	-0.91134116027268	0.818942177210672
1384	PRKG1	PAK1	-0.902314537479955	0.81655509738471
1385	PRKG1	PAK2	12.553060527483	1.91218709248154e-36
1386	PRKG1	PLK1	-0.944112871842548	0.827444013840784
1387	PRKG1	PRKAA1	1.48984871987068	0.0681320087694053
1388	PRKG1	PRKACA	0.394638821954212	0.346554729202776
1389	PRKG1	PRKCA	2.23399629398641	0.0127416584546994
1390	PRKG1	PRKCB	1.57943124296953	0.0571185879152003
1391	PRKG1	PRKCD	-0.989955048775243	0.838901954599137
1392	PRKG1	PRKCE	-1.2288432029576	0.890434700080519
1393	PRKG1	PRKCI	5.43127508040285	2.79764031967182e-08
1394	PRKG1	PRKD1	4.69440829716771	1.3368976019907e-06
1395	PRKG1	ROCK1	-0.376821360324397	0.646846817170231
1396	PRKG1	RPS6KA1	-1.36339663347196	0.913621229239736
1397	PRKG1	RPS6KA3	-1.07887642972315	0.859678591266045
1398	PRKG1	RPS6KB1	-1.28185185519632	0.900052690192973
1399	PRKG1	SGK1	-0.706266798979447	0.759988881834016
1400	PRKG1	SRC	-0.256020756984675	0.601032595211125
1401	ROCK1	AKT1	-1.07900095558128	0.85970634916664
1402	ROCK1	ATR	-0.681145607574126	0.752110319466187
1403	ROCK1	AURKB	-1.23910386694246	0.892346482423336
1404	ROCK1	BRAF	-1.2789462794355	0.899542013011346
1405	ROCK1	CAMK2A	-0.372322207694067	0.645173517034414
1406	ROCK1	CDK1	-0.179638246234596	0.571281711538634
1407	ROCK1	CDK2	0.358795779876136	0.35987393496327
1408	ROCK1	CDK4	1.21944296388395	0.111338055711159
1409	ROCK1	CDK5	0.170349620193391	0.432367595105253
1410	ROCK1	CDK7	-0.261787885319169	0.603257510222484
1411	ROCK1	CHEK1	-0.750071297188763	0.773394117301429
1412	ROCK1	CHEK2	0.011115191829592	0.495565771330894
1413	ROCK1	CSNK2A1	-1.19381042764472	0.883723934131539
1414	ROCK1	DYRK1A	-0.465799982257964	0.679320661101928
1415	ROCK1	DYRK2	2.15993332943992	0.0153889155775254
1416	ROCK1	GSK3B	-1.07592047982322	0.859018589082459
1417	ROCK1	LYN	0.346901175496205	0.364332781753689
1418	ROCK1	MAPK1	1.07015120908137	0.142275626002863
1419	ROCK1	MAPK14	-0.573813523219513	0.716953001701486
1420	ROCK1	MAPK8	-0.699098157614107	0.757754655077343
1421	ROCK1	MAPKAPK2	-0.992898225618241	0.839620222706515
1422	ROCK1	MARK2	0.794421661031362	0.213474999054922
1423	ROCK1	MTOR	-1.0661533930584	0.856822846640156
1424	ROCK1	PAK1	-0.416196161316106	0.661366765769707
1425	ROCK1	PAK2	-0.595693244383375	0.724309913957351
1426	ROCK1	PLK1	-0.456255374536268	0.675896825046239
1427	ROCK1	PRKAA1	0.389651007085029	0.348397314585138
1428	ROCK1	PRKACA	-0.322855930332849	0.626597823539998
1429	ROCK1	PRKCA	-0.869722013364278	0.807773830411278
1430	ROCK1	PRKCB	1.76121167340646	0.0391012915011349
1431	ROCK1	PRKCD	-1.30786864840095	0.904541067503839
1432	ROCK1	PRKCE	-1.32273888463391	0.907038886227603
1433	ROCK1	PRKCI	0.228922729852105	0.409464486880415
1434	ROCK1	PRKD1	0.449128798469764	0.326669373465962
1435	ROCK1	PRKG1	-0.386173039184882	0.650315740204304
1436	ROCK1	RPS6KA1	-1.24402635539713	0.893255068397036
1437	ROCK1	RPS6KA3	-1.13501571236486	0.871815632458222
1438	ROCK1	RPS6KB1	-1.21880479032628	0.888540853541624
1439	ROCK1	SGK1	0.393395043223505	0.347013865049683
1440	ROCK1	SRC	0.317912768744462	0.375275553323305
1441	RPS6KA1	AKT1	-0.564308591431408	0.713727932275391
1442	RPS6KA1	ATR	0.310000260881943	0.378280378983794
1443	RPS6KA1	AURKB	1.28501547507096	0.0993934381847231
1444	RPS6KA1	BRAF	-1.28933490308659	0.901359159094058
1445	RPS6KA1	CAMK2A	0.318466379211413	0.375065596802811
1446	RPS6KA1	CDK1	0.488720712863714	0.312519718802724
1447	RPS6KA1	CDK2	-0.387717022522908	0.650887271414625
1448	RPS6KA1	CDK4	0.619028713811582	0.267948721543407
1449	RPS6KA1	CDK5	0.0347461817350197	0.486141067721045
1450	RPS6KA1	CDK7	2.64057409943773	0.00413828456776894
1451	RPS6KA1	CHEK1	-1.30163377116276	0.903479195242313
1452	RPS6KA1	CHEK2	2.19083621737709	0.0142318233576724
1453	RPS6KA1	CSNK2A1	-0.973534484644931	0.83485613509615
1454	RPS6KA1	DYRK1A	-0.674237203827043	0.749919739845695
1455	RPS6KA1	DYRK2	-1.05958925433911	0.855334247831516
1456	RPS6KA1	GSK3B	-1.35400834924423	0.912133142991686
1457	RPS6KA1	LYN	0.895111708679649	0.185363687762715
1458	RPS6KA1	MAPK1	-0.972954468888927	0.834712034112525
1459	RPS6KA1	MAPK14	-0.766056908950446	0.778178779366361
1460	RPS6KA1	MAPK8	1.24982513078487	0.105681716859947
1461	RPS6KA1	MAPKAPK2	-1.25994161918875	0.896154788276561
1462	RPS6KA1	MARK2	-0.391525698800138	0.652295651610495
1463	RPS6KA1	MTOR	-0.588472864352424	0.721892528729155
1464	RPS6KA1	PAK1	1.69342681217668	0.0451871274467238
1465	RPS6KA1	PAK2	0.381451444553129	0.351434147023292
1466	RPS6KA1	PLK1	0.0561293354183547	0.477619387242645
1467	RPS6KA1	PRKAA1	-0.548350415213271	0.708274341796251
1468	RPS6KA1	PRKACA	-0.529328573247182	0.701711231220366
1469	RPS6KA1	PRKCA	0.0665233022338186	0.473480603148963
1470	RPS6KA1	PRKCB	0.61120413232682	0.270532224013031
1471	RPS6KA1	PRKCD	0.568750920844047	0.284762592876689
1472	RPS6KA1	PRKCE	-1.0604314034294	0.855525809078907
1473	RPS6KA1	PRKCI	0.195838237370294	0.422368390214859
1474	RPS6KA1	PRKD1	-1.1632819934554	0.877642445525244
1475	RPS6KA1	PRKG1	-0.596341932482539	0.724526588188587
1476	RPS6KA1	ROCK1	-0.967966474168111	0.833469443240821
1477	RPS6KA1	RPS6KA3	2.39295199906167	0.00835671375006042
1478	RPS6KA1	RPS6KB1	2.56969687796011	0.00508937678324118
1479	RPS6KA1	SGK1	-0.0637493628027407	0.52541510059051
1480	RPS6KA1	SRC	0.880242751370242	0.189363909199629
1481	RPS6KA3	AKT1	0.254266406951828	0.399644875241095
1482	RPS6KA3	ATR	-1.18441797441748	0.881876175755777
1483	RPS6KA3	AURKB	-0.694836074290688	0.756420981022405
1484	RPS6KA3	BRAF	0.123519501814549	0.450847866163038
1485	RPS6KA3	CAMK2A	-1.1750094938416	0.880004541213589
1486	RPS6KA3	CDK1	0.530622582905317	0.297840171616269
1487	RPS6KA3	CDK2	0.0197004538033225	0.492141164384052
1488	RPS6KA3	CDK4	2.29048462652412	0.0109966193812473
1489	RPS6KA3	CDK5	0.488747422360245	0.312510262796208
1490	RPS6KA3	CDK7	-1.17837172569535	0.880675777708982
1491	RPS6KA3	CHEK1	-0.876004422913251	0.809486185331523
1492	RPS6KA3	CHEK2	1.35049667408091	0.0884283598988307
1493	RPS6KA3	CSNK2A1	-0.0623771164404401	0.524868741049484
1494	RPS6KA3	DYRK1A	0.621743802259056	0.267055172222762
1495	RPS6KA3	DYRK2	-0.292765018895598	0.615149115935799
1496	RPS6KA3	GSK3B	-0.942031422566911	0.82691172375934
1497	RPS6KA3	LYN	0.768724170180264	0.221028536603764
1498	RPS6KA3	MAPK1	-0.525529380293067	0.70039238268581
1499	RPS6KA3	MAPK14	-0.550550416407788	0.709029046557904
1500	RPS6KA3	MAPK8	-1.08535154957305	0.861117008749174
1501	RPS6KA3	MAPKAPK2	-1.15672630636212	0.876307900800918
1502	RPS6KA3	MARK2	-0.185060624327819	0.573409257332527
1503	RPS6KA3	MTOR	-1.20509250410045	0.885916203384531
1504	RPS6KA3	PAK1	-1.16016073431255	0.877008314805421
1505	RPS6KA3	PAK2	0.32379776132364	0.373045575587459
1506	RPS6KA3	PLK1	0.529366199886621	0.298275720328572
1507	RPS6KA3	PRKAA1	-0.786261511432779	0.784142851958402
1508	RPS6KA3	PRKACA	1.71805031294596	0.0428937192962194
1509	RPS6KA3	PRKCA	0.395659451264142	0.346178136327825
1510	RPS6KA3	PRKCB	0.325825932306333	0.372278028662413
1511	RPS6KA3	PRKCD	0.548437620596952	0.291695725264067
1512	RPS6KA3	PRKCE	1.96791554144864	0.0245388781506851
1513	RPS6KA3	PRKCI	1.16511912306787	0.121985388588317
1514	RPS6KA3	PRKD1	-0.507753107848222	0.694186750563614
1515	RPS6KA3	PRKG1	-0.0556870856244712	0.52220445614159
1516	RPS6KA3	ROCK1	-0.691793326619973	0.755466435957871
1517	RPS6KA3	RPS6KA1	1.51691598593638	0.0646439484934968
1518	RPS6KA3	RPS6KB1	1.03113529036501	0.151238690307354
1519	RPS6KA3	SGK1	-1.38545833549098	0.917043817978266
1520	RPS6KA3	SRC	-1.18667076966886	0.882321245447979
1521	RPS6KB1	AKT1	0.401857066604022	0.343894610551232
1522	RPS6KB1	ATR	1.13892629794982	0.127366947959395
1523	RPS6KB1	AURKB	-1.03262734012712	0.849110835738211
1524	RPS6KB1	BRAF	-1.28957747532595	0.901401299725673
1525	RPS6KB1	CAMK2A	2.78676608419929	0.00266184460075888
1526	RPS6KB1	CDK1	-0.271443012657632	0.606974837976712
1527	RPS6KB1	CDK2	1.9141128060848	0.027802871790694
1528	RPS6KB1	CDK4	1.38110317989537	0.0836236190045818
1529	RPS6KB1	CDK5	0.146960899440952	0.441581441440021
1530	RPS6KB1	CDK7	3.60717997342268	0.000154771482114258
1531	RPS6KB1	CHEK1	-0.416648602189013	0.661532272977704
1532	RPS6KB1	CHEK2	2.8509055153204	0.00217974608374305
1533	RPS6KB1	CSNK2A1	1.77565089940416	0.0378952375047172
1534	RPS6KB1	DYRK1A	-0.905850588216188	0.817492529648765
1535	RPS6KB1	DYRK2	-0.403713217832734	0.656788190685476
1536	RPS6KB1	GSK3B	-1.30674399130367	0.904350163622377
1537	RPS6KB1	LYN	-0.469940989092057	0.680801410734341
1538	RPS6KB1	MAPK1	-0.330134762285462	0.629350931091038
1539	RPS6KB1	MAPK14	-0.66237296019645	0.746133885728509
1540	RPS6KB1	MAPK8	3.35504502357662	0.000396760341912359
1541	RPS6KB1	MAPKAPK2	-1.15612813394156	0.876185625073535
1542	RPS6KB1	MARK2	-0.0615650760491024	0.524545405281389
1543	RPS6KB1	MTOR	0.431643881089891	0.333000130224154
1544	RPS6KB1	PAK1	-0.371260908625856	0.644778394505022
1545	RPS6KB1	PAK2	1.43482816072605	0.0756680355412974
1546	RPS6KB1	PLK1	-1.08398334125836	0.860813907437858
1547	RPS6KB1	PRKAA1	-0.212183727690013	0.584018149431089
1548	RPS6KB1	PRKACA	-1.02626746260115	0.847617235143126
1549	RPS6KB1	PRKCA	0.551440796496919	0.290665770379245
1550	RPS6KB1	PRKCB	9.10039485837973	4.50020038130991e-20
1551	RPS6KB1	PRKCD	-0.430219672614722	0.666482073548075
1552	RPS6KB1	PRKCE	-1.14408058840875	0.873704891414353
1553	RPS6KB1	PRKCI	3.06193642577543	0.00109955076724044
1554	RPS6KB1	PRKD1	0.393539116735102	0.346960669381864
1555	RPS6KB1	PRKG1	0.244776855361502	0.403314607798631
1556	RPS6KB1	ROCK1	-0.793857252820477	0.786360731096916
1557	RPS6KB1	RPS6KA1	1.84110898285094	0.0328027947796087
1558	RPS6KB1	RPS6KA3	1.02457167330345	0.15278266801039
1559	RPS6KB1	SGK1	-0.0756636716982029	0.530156660553263
1560	RPS6KB1	SRC	-0.44336311946711	0.671248446253542
1561	SGK1	AKT1	-0.129427580524446	0.551490337442343
1562	SGK1	ATR	0.326445641633309	0.372043605066599
1563	SGK1	AURKB	-1.03575151546796	0.84984095890768
1564	SGK1	BRAF	-1.15109152407277	0.875152707691425
1565	SGK1	CAMK2A	3.27780750141137	0.000523083565438024
1566	SGK1	CDK1	1.41869520539344	0.077993947826221
1567	SGK1	CDK2	0.425085465515313	0.335387186450487
1568	SGK1	CDK4	-1.16651855569919	0.878297574619956
1569	SGK1	CDK5	-0.288561312939685	0.613541447807828
1570	SGK1	CDK7	5.74170904489614	4.68628807291694e-09
1571	SGK1	CHEK1	-0.997320171026105	0.840695437056821
1572	SGK1	CHEK2	-0.551641898119293	0.709403137663436
1573	SGK1	CSNK2A1	0.727684386036683	0.233403405263212
1574	SGK1	DYRK1A	-1.11456031347564	0.867480557488274
1575	SGK1	DYRK2	-1.12730201010569	0.870192593589907
1576	SGK1	GSK3B	0.989779434761221	0.161140969412155
1577	SGK1	LYN	6.85458095714088	3.57609293356698e-12
1578	SGK1	MAPK1	-0.833849927469787	0.797817221708846
1579	SGK1	MAPK14	-0.999027481410309	0.841109310613768
1580	SGK1	MAPK8	-0.309250298924294	0.621434432614427
1581	SGK1	MAPKAPK2	-0.994539980995231	0.840019974539677
1582	SGK1	MARK2	-0.612239338349084	0.729810290982503
1583	SGK1	MTOR	4.20007857137086	1.33411185423442e-05
1584	SGK1	PAK1	-0.990610703105945	0.839062145317383
1585	SGK1	PAK2	1.11016381939322	0.133464220226509
1586	SGK1	PLK1	1.71634605716002	0.0430493616396132
1587	SGK1	PRKAA1	-0.45728794087833	0.676267951865311
1588	SGK1	PRKACA	1.37294059272112	0.08488540792413
1589	SGK1	PRKCA	-0.865520626391462	0.806623450080628
1590	SGK1	PRKCB	-0.911945658270664	0.819101337685611
1591	SGK1	PRKCD	-1.03739011780571	0.850222959007746
1592	SGK1	PRKCE	-1.21304245005415	0.887443204461183
1593	SGK1	PRKCI	-1.04480248726726	0.851942867447709
1594	SGK1	PRKD1	2.51911204498052	0.00588256058661566
1595	SGK1	PRKG1	-0.519060737928712	0.698140806753178
1596	SGK1	ROCK1	0.0712851209427651	0.471585418434782
1597	SGK1	RPS6KA1	-1.23915727269016	0.89235636978713
1598	SGK1	RPS6KA3	-1.40894578068035	0.920574399476845
1599	SGK1	RPS6KB1	-0.841172607451982	0.799874378059601
1600	SGK1	SRC	0.0339079725594357	0.486475267831159
1601	SRC	AKT1	-0.997854695689863	0.840825088416099
1602	SRC	ATR	2.26716762200745	0.0116899939647792
1603	SRC	AURKB	-1.24029634075916	0.89256709731079
1604	SRC	BRAF	-1.3549401910336	0.912281693387904
1605	SRC	CAMK2A	0.101460050078674	0.459592634638737
1606	SRC	CDK1	1.3603932080761	0.0868527633155202
1607	SRC	CDK2	3.70098411935789	0.000107382459216948
1608	SRC	CDK4	0.629775360421699	0.264420784329359
1609	SRC	CDK5	-1.22360372706446	0.889449123528721
1610	SRC	CDK7	0.58794789709319	0.278283632848823
1611	SRC	CHEK1	-0.237339219848356	0.593803180941767
1612	SRC	CHEK2	-1.31006739099046	0.904913480669354
1613	SRC	CSNK2A1	1.20745571593612	0.113628344822201
1614	SRC	DYRK1A	0.624947026579181	0.266002913145554
1615	SRC	DYRK2	-1.14108448575244	0.87308261663506
1616	SRC	GSK3B	-1.07863792709455	0.859625416536558
1617	SRC	LYN	46.4366590703466	0
1618	SRC	MAPK1	-1.12057604721755	0.868765817254565
1619	SRC	MAPK14	-0.720406739446616	0.764362699135617
1620	SRC	MAPK8	-0.0266551052540497	0.510632589393196
1621	SRC	MAPKAPK2	-1.37562969825837	0.915531846350501
1622	SRC	MARK2	0.696144500307817	0.243169170206667
1623	SRC	MTOR	-0.63477919920467	0.737213784302429
1624	SRC	PAK1	-0.920676631606273	0.821390359925867
1625	SRC	PAK2	0.925592433282789	0.177328913588407
1626	SRC	PLK1	0.978430387757005	0.16393075246887
1627	SRC	PRKAA1	-0.311423968217227	0.622260832399389
1628	SRC	PRKACA	0.341272674546683	0.366449158495757
1629	SRC	PRKCA	-0.380731568348892	0.648298779092804
1630	SRC	PRKCB	3.6963938659592	0.000109341809588549
1631	SRC	PRKCD	-0.203433410524497	0.58060185603597
1632	SRC	PRKCE	-1.33158749351375	0.908502111578186
1633	SRC	PRKCI	6.78613252563757	5.75896784615641e-12
1634	SRC	PRKD1	0.392737116736241	0.347256826838555
1635	SRC	PRKG1	1.12471239027904	0.130355464778545
1636	SRC	ROCK1	0.304546804767549	0.380355669994041
1637	SRC	RPS6KA1	-1.2063416673945	0.886157111089277
1638	SRC	RPS6KA3	-1.33003480270187	0.908246597604229
1639	SRC	RPS6KB1	-1.07956053106502	0.85983103739381
1640	SRC	SGK1	0.10607039257104	0.457763250950544
