gena	genb	funchisq	pval
5597	ROCK1	CAMK1	0.449409312593234	0.326568207317777
5598	ROCK1	CAMK2A	2.3316448973143	0.00985968991697327
5599	ROCK1	CAMK2D	1.24978093485543	0.10568979119361
5600	ROCK1	CDC7	0.265969180118912	0.395131472533091
5601	ROCK1	CDK1	0.703974999801788	0.240724171393519
5602	ROCK1	CDK2	0.214000851626449	0.41527319653148
5603	ROCK1	CDK4	-0.131062133221151	0.552136921986591
5604	ROCK1	CDK5	-1.31828829559981	0.906296421218777
5605	ROCK1	CDK7	1.42405030620925	0.0772159550495514
5606	ROCK1	CDK9	0.269269265623213	0.393861240737758
5607	ROCK1	CHEK1	-0.337677971246355	0.632197061477415
5608	ROCK1	CHEK2	-0.0631156831293331	0.525162807066522
5609	ROCK1	CHUK	-0.914089747567827	0.819665155369159
5610	ROCK1	CSNK1A1	-0.835077609888953	0.798162993853288
5611	ROCK1	CSNK1D	-0.484006932633423	0.6858095254644
5612	ROCK1	CSNK2A1	-0.305204513769509	0.619894802586067
5613	ROCK1	DAPK1	3.40421762339684	0.000331769329589523
5614	ROCK1	DYRK1A	2.30437532133018	0.0106007920534516
5615	ROCK1	DYRK2	1.91428957872068	0.0277915826334229
5616	ROCK1	EGFR	1.39480813707775	0.0815368522359613
5617	ROCK1	FYN	-0.202119968186341	0.580088531168956
5618	ROCK1	GSK3B	0.568090086235695	0.284986899532392
5619	ROCK1	IKBKB	0.859594298940099	0.195006359372927
5620	ROCK1	INSR	0.836108391887508	0.201546963886588
5621	ROCK1	IRAK1	-0.490812774787952	0.688220563069246
5622	ROCK1	JAK2	0.334517043757991	0.368994715943451
5623	ROCK1	LATS1	-0.241731127163047	0.59550574564015
5624	ROCK1	LCK	-0.152024639463557	0.560416248980216
5625	ROCK1	LYN	1.57610812716411	0.0575004431918719
5626	ROCK1	MAP2K1	-0.963064118309464	0.832242326404477
5627	ROCK1	MAP2K4	0.377049406966291	0.353068444206294
5628	ROCK1	MAP3K5	1.99890655582099	0.0228092326442198
5629	ROCK1	MAP3K7	1.64629869356002	0.0498511391672404
5630	ROCK1	MAP3K8	1.45589836562251	0.0727103587779795
5631	ROCK1	MAPK1	-0.453195422196522	0.674795985729619
5632	ROCK1	MAPK11	0.371717762185649	0.355051499422607
5633	ROCK1	MAPK14	2.90203911593223	0.00185371122278693
5634	ROCK1	MAPK7	-0.338262542680521	0.632417325844716
5635	ROCK1	MAPK8	-0.165026450008107	0.565538418309534
5636	ROCK1	MAPKAPK2	3.08366440980636	0.00102234048685374
5637	ROCK1	MARK2	0.738360686278918	0.230147648945362
5638	ROCK1	MTOR	-1.52864217375222	0.936823412544619
5639	ROCK1	NEK6	0.845522257169864	0.198909655590234
5640	ROCK1	PAK1	1.99012619599663	0.0232885178859487
5641	ROCK1	PAK2	1.29404753123619	0.0978245016608822
5642	ROCK1	PAK4	1.08863711178362	0.138156972187838
5643	ROCK1	PDPK1	-0.684887044224546	0.753292398963938
5644	ROCK1	PIM1	-0.559410801023667	0.712059304178561
5645	ROCK1	PLK1	-0.0997195028806525	0.539716491670805
5646	ROCK1	PLK3	0.97616418088363	0.164491555195731
5647	ROCK1	PRKAA1	1.48507786332628	0.0687615996620138
5648	ROCK1	PRKACA	1.17267518567859	0.120463043000484
5649	ROCK1	PRKCA	0.599108160795433	0.274550380001404
5650	ROCK1	PRKCB	0.500738947682259	0.308277428947283
5651	ROCK1	PRKCD	-0.404932402829212	0.657236400216533
5652	ROCK1	PRKCE	-0.414920996466289	0.660900130620282
5653	ROCK1	PRKCI	-0.166145623353345	0.565978824585533
5654	ROCK1	PRKCQ	-0.677984260511787	0.751109163583463
5655	ROCK1	PRKCZ	0.799535493367939	0.211989987231446
5656	ROCK1	PRKD1	1.4593341969844	0.0722365737883809
5657	ROCK1	PRKG1	1.47822022738137	0.0696744207574669
5658	ROCK1	RET	-0.573011099265246	0.716681410581781
5659	ROCK1	RPS6KA1	0.197775471442195	0.421610369020531
5660	ROCK1	RPS6KA3	-0.652273933480709	0.742887763735725
5661	ROCK1	RPS6KA5	1.52648389290022	0.0634446994000106
5662	ROCK1	RPS6KB1	0.536329354805516	0.295865473145492
5663	ROCK1	SGK1	1.67073308969618	0.0473872049404608
5664	ROCK1	SRC	-0.597460566716631	0.724900036523703
5665	ROCK1	STK11	0.433631603403872	0.332277990732955
5666	ROCK1	SYK	0.0222262387206667	0.491133743642885
5667	ROCK1	TBK1	-0.558998473595463	0.711918619043155
5668	ROCK1	TTK	0.117338366283645	0.453295961555322
5669	ROCK1	ULK1	-1.08219023345002	0.860415996345357
5670	ROCK1	VRK1	-1.64243429672944	0.949749983939396
5671	RPS6KA1	ABL1	0.397551422765125	0.345480437108955
5672	RPS6KA1	AKT1	10.6490717594514	8.80561762908202e-27
5673	RPS6KA1	ATM	0.678033534810605	0.248875215418189
5674	RPS6KA1	ATR	0.434922215888678	0.331809444222288
5675	RPS6KA1	AURKA	0.55715818089619	0.288709679583507
5676	RPS6KA1	AURKB	2.89984429555028	0.00186674034544972
5677	RPS6KA1	BRAF	0.906505541465341	0.182334166576369
5678	RPS6KA1	CAMK1	0.0121753433406054	0.495142860766224
5679	RPS6KA1	CAMK2A	1.30528572603254	0.095897786340099
5680	RPS6KA1	CAMK2D	0.500512332550699	0.308357187307965
5681	RPS6KA1	CDC7	1.19927289539448	0.115210925399584
5682	RPS6KA1	CDK1	0.0637236877279563	0.474595121498449
5683	RPS6KA1	CDK2	1.54706613155399	0.0609236498958715
5684	RPS6KA1	CDK4	0.520148197904746	0.301480143676884
5685	RPS6KA1	CDK5	0.545525114700315	0.292696206133954
5686	RPS6KA1	CDK7	0.593874499662558	0.276298027918697
5687	RPS6KA1	CDK9	-0.787758810350209	0.784581100842135
5688	RPS6KA1	CHEK1	-0.353667460710369	0.638205944461082
5689	RPS6KA1	CHEK2	2.35295159352419	0.0093125292579356
5690	RPS6KA1	CHUK	0.184775207013546	0.426702677462627
5691	RPS6KA1	CSNK1A1	-0.0324654038687197	0.512949547404479
5692	RPS6KA1	CSNK1D	3.48289066651567	0.000248015449798307
5693	RPS6KA1	CSNK2A1	2.26624549015379	0.0117181784182162
5694	RPS6KA1	DAPK1	0.332141719173393	0.369891124595505
5695	RPS6KA1	DYRK1A	-0.785122259230369	0.783809054986326
5696	RPS6KA1	DYRK2	-0.0959925882904483	0.538236770466595
5697	RPS6KA1	EGFR	-1.03982115079708	0.850788499671005
5698	RPS6KA1	FYN	0.550312190700669	0.291052632098866
5699	RPS6KA1	GSK3B	0.923486156317984	0.177876955728754
5700	RPS6KA1	IKBKB	0.232942101907648	0.407903182482262
5701	RPS6KA1	INSR	0.665144874538171	0.252978917500851
5702	RPS6KA1	IRAK1	5.21814875549833	9.03601496287241e-08
5703	RPS6KA1	JAK2	-0.115725244642212	0.546064850830339
5704	RPS6KA1	LATS1	0.710706541901516	0.238633052463593
5705	RPS6KA1	LCK	1.84500499254638	0.032518406181506
5706	RPS6KA1	LYN	2.11505270111531	0.0172127279291978
5707	RPS6KA1	MAP2K1	3.09084260366374	0.000997947010022994
5708	RPS6KA1	MAP2K4	0.732618951418953	0.231895434526539
5709	RPS6KA1	MAP3K5	2.63138975321719	0.00425182259601457
5710	RPS6KA1	MAP3K7	-0.335740211729219	0.631466610209396
5711	RPS6KA1	MAP3K8	0.23244844901136	0.408094861184167
5712	RPS6KA1	MAPK1	-1.09739353254749	0.863765300301534
5713	RPS6KA1	MAPK11	0.840492452965013	0.200316165675406
5714	RPS6KA1	MAPK14	0.162106246276288	0.435611093720804
5715	RPS6KA1	MAPK7	-0.210371677181667	0.583311201819972
5716	RPS6KA1	MAPK8	-0.576041194372484	0.717706331105119
5717	RPS6KA1	MAPKAPK2	1.85902207582453	0.0315120046647728
5718	RPS6KA1	MARK2	-1.86475897487992	0.968892401929874
5719	RPS6KA1	MTOR	0.384285688564126	0.350383357035765
5720	RPS6KA1	NEK6	3.50994749173342	0.000224097595846943
5721	RPS6KA1	PAK1	1.44810748424515	0.0737934963822988
5722	RPS6KA1	PAK2	-1.08170016308893	0.860307109662207
5723	RPS6KA1	PAK4	0.539143420618523	0.294893948491225
5724	RPS6KA1	PDPK1	0.183811946435392	0.427080491962245
5725	RPS6KA1	PIM1	1.09842287750795	0.136009938571408
5726	RPS6KA1	PLK1	1.13838285991649	0.127480323993706
5727	RPS6KA1	PLK3	0.465625085584457	0.32074194186964
5728	RPS6KA1	PRKAA1	0.811997494176182	0.208396534676141
5729	RPS6KA1	PRKACA	8.37263180224314	2.81727234632153e-17
5730	RPS6KA1	PRKCA	3.84846161219452	5.94309591532939e-05
5731	RPS6KA1	PRKCB	1.18677371484307	0.117658444759008
5732	RPS6KA1	PRKCD	4.26674977620539	9.91707037746358e-06
5733	RPS6KA1	PRKCE	7.36842049221225	8.63307280300789e-14
5734	RPS6KA1	PRKCI	2.08063429057882	0.0187336963689148
5735	RPS6KA1	PRKCQ	2.92086442130886	0.00174530847497965
5736	RPS6KA1	PRKCZ	0.856400018360081	0.195888277269055
5737	RPS6KA1	PRKD1	0.67064885344088	0.251222126368512
5738	RPS6KA1	PRKG1	1.223344929403	0.110599722021258
5739	RPS6KA1	RET	-0.282119783648709	0.611074168018513
5740	RPS6KA1	ROCK1	-0.0356048667706781	0.514201286168955
5741	RPS6KA1	RPS6KA3	15.6267711944092	2.39219913743439e-55
5742	RPS6KA1	RPS6KA5	0.802698906542749	0.211074392553258
5743	RPS6KA1	RPS6KB1	12.1914681877043	1.72573235450639e-34
5744	RPS6KA1	SGK1	3.4868971226139	0.000244329646269685
5745	RPS6KA1	SRC	-0.0565049948845095	0.522530241728965
5746	RPS6KA1	STK11	1.72954979718995	0.0418553710762594
5747	RPS6KA1	SYK	5.93759347202258	1.44618074273736e-09
5748	RPS6KA1	TBK1	0.914640816780647	0.180190111735226
5749	RPS6KA1	TTK	-0.290899937435584	0.614436075418034
5750	RPS6KA1	ULK1	-0.219031882756404	0.586687394064018
5751	RPS6KA1	VRK1	0.368448581092249	0.356269389392985
5752	RPS6KA3	ABL1	0.715331314624105	0.237202171573968
5753	RPS6KA3	AKT1	5.86003211452379	2.31388832346591e-09
5754	RPS6KA3	ATM	1.85431922126333	0.0318467519016319
5755	RPS6KA3	ATR	-0.980528888159128	0.836587441460465
5756	RPS6KA3	AURKA	1.25859094134817	0.104089060332623
5757	RPS6KA3	AURKB	1.25729043529883	0.104324243079118
5758	RPS6KA3	BRAF	-0.00266345393051237	0.501062563128481
5759	RPS6KA3	CAMK1	1.49996658383521	0.0668115293586473
5760	RPS6KA3	CAMK2A	2.83880375480165	0.0022641498497246
5761	RPS6KA3	CAMK2D	0.59131357147647	0.277155168966663
5762	RPS6KA3	CDC7	-0.26610517717098	0.604920896046502
5763	RPS6KA3	CDK1	1.46477104663808	0.0714916968675804
5764	RPS6KA3	CDK2	0.53656606432664	0.295783695237578
5765	RPS6KA3	CDK4	0.927304258844981	0.176884291873937
5766	RPS6KA3	CDK5	1.83801479179348	0.0330301128503341
5767	RPS6KA3	CDK7	-0.674587332026128	0.750031008199
5768	RPS6KA3	CDK9	0.428613015389178	0.334102436062385
5769	RPS6KA3	CHEK1	-0.0270488119393753	0.510789599020687
5770	RPS6KA3	CHEK2	0.192022730650582	0.423862200128756
5771	RPS6KA3	CHUK	1.13183006933697	0.128852941686602
5772	RPS6KA3	CSNK1A1	1.01659738276818	0.154672499887451
5773	RPS6KA3	CSNK1D	-0.189595098451659	0.575186785792294
5774	RPS6KA3	CSNK2A1	-0.321153773176585	0.62595306916042
5775	RPS6KA3	DAPK1	0.475404109345518	0.317249483017579
5776	RPS6KA3	DYRK1A	-0.411780806278291	0.659749954579261
5777	RPS6KA3	DYRK2	0.932230788329263	0.175608633665428
5778	RPS6KA3	EGFR	-0.796963681136937	0.787263937685492
5779	RPS6KA3	FYN	-0.308018620720585	0.620965918275896
5780	RPS6KA3	GSK3B	-0.795968895700298	0.786974942725131
5781	RPS6KA3	IKBKB	1.9096659702187	0.028088117577729
5782	RPS6KA3	INSR	-0.612915548396258	0.730033909072475
5783	RPS6KA3	IRAK1	7.98461046650242	7.04833679978506e-16
5784	RPS6KA3	JAK2	0.665277912163948	0.252936377690304
5785	RPS6KA3	LATS1	1.09413236812076	0.136948464094803
5786	RPS6KA3	LCK	-0.735618323307686	0.769018495839328
5787	RPS6KA3	LYN	1.28272097871745	0.0997949236941322
5788	RPS6KA3	MAP2K1	3.22778655566564	0.000623760106893551
5789	RPS6KA3	MAP2K4	1.21489791623039	0.112202514326312
5790	RPS6KA3	MAP3K5	1.34387759722288	0.0894939857475954
5791	RPS6KA3	MAP3K7	1.27295184494839	0.101517565137085
5792	RPS6KA3	MAP3K8	-2.24147253269014	0.987502258604181
5793	RPS6KA3	MAPK1	0.637450007873626	0.261915881760921
5794	RPS6KA3	MAPK11	2.58513081913483	0.00486710280956607
5795	RPS6KA3	MAPK14	-0.255698882052462	0.600908320764399
5796	RPS6KA3	MAPK7	-1.10106217562143	0.8645652011528
5797	RPS6KA3	MAPK8	1.14470878133787	0.126164906310251
5798	RPS6KA3	MAPKAPK2	1.16456326022306	0.122097911352821
5799	RPS6KA3	MARK2	-0.68027126919372	0.751833643527657
5800	RPS6KA3	MTOR	0.574760160289555	0.282726757076239
5801	RPS6KA3	NEK6	0.878728318448128	0.189774300206745
5802	RPS6KA3	PAK1	-0.465224286655836	0.679114575889712
5803	RPS6KA3	PAK2	0.152190209825385	0.439518457722711
5804	RPS6KA3	PAK4	-0.0696668579009691	0.5277705893858
5805	RPS6KA3	PDPK1	-0.642971227284789	0.739878615030355
5806	RPS6KA3	PIM1	0.100055253720781	0.460150229678355
5807	RPS6KA3	PLK1	1.42206767245673	0.077503303217414
5808	RPS6KA3	PLK3	0.425451956885639	0.335253618585756
5809	RPS6KA3	PRKAA1	-0.588686413686682	0.721964173226311
5810	RPS6KA3	PRKACA	2.28765220281529	0.0110788916287045
5811	RPS6KA3	PRKCA	-1.46314732900147	0.928286465223077
5812	RPS6KA3	PRKCB	-0.979744886757174	0.836393968431944
5813	RPS6KA3	PRKCD	4.80930445423613	7.57281881256691e-07
5814	RPS6KA3	PRKCE	8.34082120380132	3.68881874525758e-17
5815	RPS6KA3	PRKCI	-0.37345009653774	0.645593259885436
5816	RPS6KA3	PRKCQ	2.40492611599103	0.00808786787808268
5817	RPS6KA3	PRKCZ	2.18829592405779	0.0143240268060888
5818	RPS6KA3	PRKD1	-0.334844991296781	0.631128990259585
5819	RPS6KA3	PRKG1	0.15186083714183	0.439648348700849
5820	RPS6KA3	RET	1.06551836110675	0.143320710583358
5821	RPS6KA3	ROCK1	-1.08821985956686	0.861750970249801
5822	RPS6KA3	RPS6KA1	12.5283503810753	2.61189609017596e-36
5823	RPS6KA3	RPS6KA5	0.787228083064565	0.21557418022342
5824	RPS6KA3	RPS6KB1	4.294505302094	8.7541648717084e-06
5825	RPS6KA3	SGK1	3.54060539655722	0.000199605076185037
5826	RPS6KA3	SRC	2.18848994007525	0.0143169666272667
5827	RPS6KA3	STK11	-0.671134329629836	0.748932520452013
5828	RPS6KA3	SYK	3.99352103330373	3.25496505008585e-05
5829	RPS6KA3	TBK1	-0.699687085386494	0.757938628257784
5830	RPS6KA3	TTK	-0.852138188584412	0.802931300727499
5831	RPS6KA3	ULK1	-0.956470349431528	0.83058267124418
5832	RPS6KA3	VRK1	0.901046970711771	0.183781673143852
5833	RPS6KA5	ABL1	-0.877573636339908	0.809912429229331
5834	RPS6KA5	AKT1	1.29956163265594	0.0968756283871046
5835	RPS6KA5	ATM	1.36248013984637	0.0865232038113621
5836	RPS6KA5	ATR	-0.927396771210699	0.823139716778819
5837	RPS6KA5	AURKA	1.70153568925828	0.0444212210232322
5838	RPS6KA5	AURKB	1.27986524790973	0.100296265806848
5839	RPS6KA5	BRAF	-0.0762212580306644	0.530378464789194
5840	RPS6KA5	CAMK1	-0.760267362817747	0.776452606812135
5841	RPS6KA5	CAMK2A	1.91503636094526	0.0277439333308288
5842	RPS6KA5	CAMK2D	-1.19311693130187	0.883588209282917
5843	RPS6KA5	CDC7	-1.32055715200254	0.906675466115795
5844	RPS6KA5	CDK1	1.91232476523037	0.027917275621563
5845	RPS6KA5	CDK2	0.819797406152487	0.206165804994866
5846	RPS6KA5	CDK4	0.221645613867553	0.412294885398838
5847	RPS6KA5	CDK5	-1.27945820015521	0.899632124895663
5848	RPS6KA5	CDK7	1.90659586676231	0.028286470373519
5849	RPS6KA5	CDK9	2.03880613139569	0.0207346900727687
5850	RPS6KA5	CHEK1	-0.216280866886016	0.585615588929605
5851	RPS6KA5	CHEK2	-0.848864319897173	0.802021602614154
5852	RPS6KA5	CHUK	0.594548529784768	0.276072646853203
5853	RPS6KA5	CSNK1A1	0.844129906500855	0.199298408759517
5854	RPS6KA5	CSNK1D	-0.410049394199863	0.659115142930964
5855	RPS6KA5	CSNK2A1	-0.880210789674902	0.810627435256304
5856	RPS6KA5	DAPK1	-0.624909644806014	0.733984819066125
5857	RPS6KA5	DYRK1A	0.274824693139509	0.391725462963784
5858	RPS6KA5	DYRK2	2.12166029315291	0.0169331376446134
5859	RPS6KA5	EGFR	0.572097376285583	0.283628003269588
5860	RPS6KA5	FYN	0.441000448312884	0.329606336218289
5861	RPS6KA5	GSK3B	1.22914645451617	0.109508450272439
5862	RPS6KA5	IKBKB	-0.605576564712434	0.727602015875956
5863	RPS6KA5	INSR	-0.563648548017777	0.713503330004754
5864	RPS6KA5	IRAK1	2.22018285819851	0.0132031787200273
5865	RPS6KA5	JAK2	0.919571868474019	0.178898266547448
5866	RPS6KA5	LATS1	1.06293843135663	0.143904936594183
5867	RPS6KA5	LCK	0.658863432514584	0.254991734774392
5868	RPS6KA5	LYN	0.17687460381829	0.429803443650104
5869	RPS6KA5	MAP2K1	-1.23717637006033	0.891989193929776
5870	RPS6KA5	MAP2K4	1.97695362233451	0.0240234363726198
5871	RPS6KA5	MAP3K5	1.5488829998663	0.0607049241547795
5872	RPS6KA5	MAP3K7	-0.221286703973053	0.587565398963332
5873	RPS6KA5	MAP3K8	0.976117261215169	0.164503179209036
5874	RPS6KA5	MAPK1	1.39946564404075	0.0808366969277886
5875	RPS6KA5	MAPK11	0.973275393530017	0.165208224282887
5876	RPS6KA5	MAPK14	0.961729889387112	0.1680926520727
5877	RPS6KA5	MAPK7	-0.902558345438977	0.816619828795228
5878	RPS6KA5	MAPK8	0.322387597862878	0.373579539287424
5879	RPS6KA5	MAPKAPK2	-0.14704806560617	0.558452959109875
5880	RPS6KA5	MARK2	1.47688140027427	0.0698537157707136
5881	RPS6KA5	MTOR	1.42889060174064	0.0765178395529484
5882	RPS6KA5	NEK6	0.372511752752871	0.354755931599921
5883	RPS6KA5	PAK1	1.26442038037134	0.103039590819114
5884	RPS6KA5	PAK2	-0.153121849056791	0.560848906999769
5885	RPS6KA5	PAK4	0.879332257335061	0.189610575344116
5886	RPS6KA5	PDPK1	1.58156556751148	0.0568743898476033
5887	RPS6KA5	PIM1	2.79611563894193	0.00258604453474803
5888	RPS6KA5	PLK1	1.49573025403049	0.0673619814995663
5889	RPS6KA5	PLK3	-1.12723331059558	0.87017807489176
5890	RPS6KA5	PRKAA1	0.305738822196268	0.379901755966381
5891	RPS6KA5	PRKACA	2.2584604574283	0.0119584835901568
5892	RPS6KA5	PRKCA	-0.988141073152647	0.838458218673921
5893	RPS6KA5	PRKCB	0.999878526141013	0.158684648834374
5894	RPS6KA5	PRKCD	2.80587728489034	0.00250898992685953
5895	RPS6KA5	PRKCE	-0.083959742916823	0.533455780396206
5896	RPS6KA5	PRKCI	-0.0371288899556113	0.514808881474562
5897	RPS6KA5	PRKCQ	-1.40693166631558	0.920276173722437
5898	RPS6KA5	PRKCZ	1.37995588341367	0.0838001142946406
5899	RPS6KA5	PRKD1	-1.21053579448185	0.886963317848061
5900	RPS6KA5	PRKG1	0.847065973613902	0.198479174827402
5901	RPS6KA5	RET	-0.590914651399086	0.72271119571224
5902	RPS6KA5	ROCK1	1.36065831922409	0.0868108461485074
5903	RPS6KA5	RPS6KA1	-0.111456840899145	0.544372955865667
5904	RPS6KA5	RPS6KA3	0.247544980001413	0.40224324269429
5905	RPS6KA5	RPS6KB1	2.65585333574509	0.00395540056439746
5906	RPS6KA5	SGK1	1.34446345737207	0.0893992827756023
5907	RPS6KA5	SRC	-0.757630473343806	0.775663884045714
5908	RPS6KA5	STK11	0.128344106679514	0.448938330811887
5909	RPS6KA5	SYK	-0.505972629436838	0.693562067912571
5910	RPS6KA5	TBK1	0.134100134297786	0.446661696724336
5911	RPS6KA5	TTK	0.808774450679141	0.209322447403793
5912	RPS6KA5	ULK1	1.05220970367497	0.146351674216794
5913	RPS6KA5	VRK1	-0.796476022383864	0.787122296628911
5914	RPS6KB1	ABL1	1.37810902756262	0.0840848143732931
5915	RPS6KB1	AKT1	8.78361310389559	7.91527737562446e-19
5916	RPS6KB1	ATM	-0.0745061234767854	0.529696165558997
5917	RPS6KB1	ATR	1.24398130936725	0.106753220969494
5918	RPS6KB1	AURKA	2.27825280109599	0.0113557600078341
5919	RPS6KB1	AURKB	4.60664569163641	2.04608190220274e-06
5920	RPS6KB1	BRAF	0.435159778431964	0.331723227680509
5921	RPS6KB1	CAMK1	-0.0268737638151606	0.510719790299898
5922	RPS6KB1	CAMK2A	2.56572953976327	0.00514795367281091
5923	RPS6KB1	CAMK2D	1.17333784610907	0.120330175550013
5924	RPS6KB1	CDC7	-0.129224349646974	0.551409935243653
5925	RPS6KB1	CDK1	1.67052515346059	0.0474077535260777
5926	RPS6KB1	CDK2	0.535672800015413	0.296092352642115
5927	RPS6KB1	CDK4	0.863571396668763	0.193911691358043
5928	RPS6KB1	CDK5	0.358118323620092	0.360127383478104
5929	RPS6KB1	CDK7	1.5579373431204	0.0596240509110833
5930	RPS6KB1	CDK9	-0.305515639559478	0.620013269815171
5931	RPS6KB1	CHEK1	1.13269346325421	0.128671501842772
5932	RPS6KB1	CHEK2	-0.504581384283211	0.693073556223827
5933	RPS6KB1	CHUK	0.862041122073079	0.1943324446234
5934	RPS6KB1	CSNK1A1	0.833594006753406	0.202254902012879
5935	RPS6KB1	CSNK1D	1.19333915235297	0.116368287386516
5936	RPS6KB1	CSNK2A1	1.14384628685714	0.126343695015072
5937	RPS6KB1	DAPK1	0.519965030331165	0.301543974325529
5938	RPS6KB1	DYRK1A	-2.10999201712908	0.98257047825781
5939	RPS6KB1	DYRK2	-0.0131448210406835	0.505243873869393
5940	RPS6KB1	EGFR	0.245985833298233	0.402846599508954
5941	RPS6KB1	FYN	-1.36996791195939	0.914651540776339
5942	RPS6KB1	GSK3B	0.20712591877215	0.417955760366327
5943	RPS6KB1	IKBKB	8.09883377124914	2.77442708719405e-16
5944	RPS6KB1	INSR	-0.133882652003599	0.553252315765133
5945	RPS6KB1	IRAK1	3.23554955696754	0.000607044041263462
5946	RPS6KB1	JAK2	3.10579297933564	0.000948847616074938
5947	RPS6KB1	LATS1	0.327300398824485	0.371720345408406
5948	RPS6KB1	LCK	1.46274792076099	0.0717681841449598
5949	RPS6KB1	LYN	0.510625353006798	0.304806709760329
5950	RPS6KB1	MAP2K1	1.7259717123711	0.04217625096744
5951	RPS6KB1	MAP2K4	3.24610516874827	0.000584978051334698
5952	RPS6KB1	MAP3K5	4.16660298985105	1.54586123874492e-05
5953	RPS6KB1	MAP3K7	-0.512259684337805	0.695765361570287
5954	RPS6KB1	MAP3K8	0.188184780046375	0.425365901551404
5955	RPS6KB1	MAPK1	-0.087778437362301	0.534973611953674
5956	RPS6KB1	MAPK11	-1.39649230351244	0.918716851662518
5957	RPS6KB1	MAPK14	0.0997135562163568	0.460285868939556
5958	RPS6KB1	MAPK7	1.0452690586733	0.147949316919947
5959	RPS6KB1	MAPK8	0.0750799757591052	0.470075539939587
5960	RPS6KB1	MAPKAPK2	2.22741057042146	0.0129599233060411
5961	RPS6KB1	MARK2	0.0984296848783838	0.460795551999246
5962	RPS6KB1	MTOR	1.63750880809321	0.0507621000187947
5963	RPS6KB1	NEK6	0.145482520300681	0.442164957849936
5964	RPS6KB1	PAK1	0.442168742226005	0.329183551667412
5965	RPS6KB1	PAK2	-0.124799433988601	0.549658832249402
5966	RPS6KB1	PAK4	-1.03581180855485	0.849855026265888
5967	RPS6KB1	PDPK1	0.724190407204024	0.234474423509261
5968	RPS6KB1	PIM1	0.703498332392211	0.240872622819587
5969	RPS6KB1	PLK1	-0.303507844730475	0.61924856498791
5970	RPS6KB1	PLK3	0.602364031246765	0.273465923527634
5971	RPS6KB1	PRKAA1	1.84631112947238	0.0324235213413965
5972	RPS6KB1	PRKACA	7.75765531625282	4.32569480958066e-15
5973	RPS6KB1	PRKCA	1.98774470395482	0.0234199660431122
5974	RPS6KB1	PRKCB	0.313033037535464	0.3771277811316
5975	RPS6KB1	PRKCD	6.0757806912595	6.16929723534943e-10
5976	RPS6KB1	PRKCE	4.08257394329193	2.22698169047708e-05
5977	RPS6KB1	PRKCI	0.588590108379874	0.278068135501018
5978	RPS6KB1	PRKCQ	1.04096018939221	0.148947012576459
5979	RPS6KB1	PRKCZ	-0.189602733639537	0.575189777532234
5980	RPS6KB1	PRKD1	0.627261472282889	0.265243926967479
5981	RPS6KB1	PRKG1	2.62119135980124	0.00438115313678325
5982	RPS6KB1	RET	0.712536603762174	0.238066276661162
5983	RPS6KB1	ROCK1	0.494015745751835	0.310647529675516
5984	RPS6KB1	RPS6KA1	14.140237588001	1.07279390026799e-45
5985	RPS6KB1	RPS6KA3	6.18120273869785	3.18075278079867e-10
5986	RPS6KB1	RPS6KA5	2.00580225632258	0.0224386749227003
5987	RPS6KB1	SGK1	6.22486825507949	2.40980414566399e-10
5988	RPS6KB1	SRC	-0.378147027414892	0.647339312669457
5989	RPS6KB1	STK11	-1.25519432996212	0.895295888318044
5990	RPS6KB1	SYK	4.64605511013402	1.69171326120966e-06
5991	RPS6KB1	TBK1	2.09243719381531	0.0181997122769227
5992	RPS6KB1	TTK	-0.678591154298455	0.751301525416675
5993	RPS6KB1	ULK1	0.00353484050856728	0.49858980560341
5994	RPS6KB1	VRK1	2.03000713258354	0.0211779071395735
5995	SGK1	ABL1	-0.157348235605232	0.562514796417116
5996	SGK1	AKT1	8.23581705180482	8.9168142955086e-17
5997	SGK1	ATM	-0.343845194087307	0.634518644911829
5998	SGK1	ATR	1.87494914823904	0.030399859835278
5999	SGK1	AURKA	3.11394082988174	0.000923032536387991
6000	SGK1	AURKB	1.98283919493011	0.0236926971892
6001	SGK1	BRAF	2.05258056524138	0.0200566370157402
6002	SGK1	CAMK1	1.97452128580697	0.0241612497658576
6003	SGK1	CAMK2A	1.0966660854459	0.136393693553547
6004	SGK1	CAMK2D	0.0664152530072523	0.473523613435492
6005	SGK1	CDC7	1.35496667173709	0.0877140879064429
6006	SGK1	CDK1	2.91588917676932	0.00177338229446224
6007	SGK1	CDK2	0.398879688256417	0.344990928123199
6008	SGK1	CDK4	0.531896755472299	0.297398752288611
6009	SGK1	CDK5	0.23590025122976	0.406755036649339
6010	SGK1	CDK7	1.44411714689413	0.0743530127780388
6011	SGK1	CDK9	-0.498059743805432	0.690779033318837
6012	SGK1	CHEK1	-0.681649940919258	0.752269835979125
6013	SGK1	CHEK2	0.121846949411773	0.451510115342134
6014	SGK1	CHUK	0.937229097205364	0.174320362763909
6015	SGK1	CSNK1A1	-1.80793560214261	0.964691738045229
6016	SGK1	CSNK1D	3.41087940317156	0.000323768624974558
6017	SGK1	CSNK2A1	2.67532922641019	0.00373279484757511
6018	SGK1	DAPK1	2.68566206945893	0.00361931295707465
6019	SGK1	DYRK1A	-0.251306040732525	0.599211247414352
6020	SGK1	DYRK2	2.89821735188325	0.00187645204121115
